4.3268456	2	-2.2429528	0.04046545144639652	-7.594811539203202	0.4378386697166275	1728.332811952219	0.3597500888587317	-7.594829610536635	-0.2690696277316997
4.3268456	2	-2.1892617	0.03596174180981071	-7.594804595775672	0.4531800566341023	1728.332811952219	0.3545484299058375	-7.594829865065602	-0.265574090388635
4.3268456	2	-2.1355705	0.03167608563631591	-7.59479635431861	0.4685986412380447	1728.332811952219	0.3492977193737024	-7.594830133530563	-0.2620358544760603
4.3268456	2	-2.0818791	0.02760930560050839	-7.594786978547739	0.4840773788701631	1728.332811952219	0.3439935082413898	-7.594830402767779	-0.2584590760259423
4.3268456	2	-2.0281878	0.02376165478775943	-7.594776701951312	0.4995987302522524	1728.332811952219	0.3386308987157333	-7.594830675151934	-0.2548477090757022
4.3268456	2	-1.9744966	0.02013566253110544	-7.594765861794477	0.51514678779177	1728.332811952219	0.3332076109378221	-7.594830950422895	-0.251203612714559
4.3268456	2	-1.9208053	0.0167295912250971	-7.594754861413865	0.5307023494169409	1728.332811952219	0.3277174521782713	-7.594831224568117	-0.2475311740026798
4.3268456	2	-1.8671141	0.01354448835142719	-7.594744172062953	0.5462479587072577	1728.332811952219	0.322157518913431	-7.594831497462069	-0.2438321724584233
4.3268456	2	-1.8134228	0.01057927564328187	-7.594734218582905	0.561764553250657	1728.332811952219	0.3165234275160891	-7.594831769262729	-0.240109376605225
4.3268456	2	-1.7597315	0.007830306250627639	-7.594725576747439	0.5772316741445057	1728.332811952219	0.3108091828801554	-7.594832036052221	-0.236366112599033
4.3268456	2	-1.7060401	0.005296416661474346	-7.59471852394419	0.5926301047454211	1728.332811952219	0.3050122025543398	-7.59483229655165	-0.232603821744937
4.3268456	2	-1.652349	0.002970164548583898	-7.594713502794748	0.6079374913423199	1728.332811952219	0.2991250016670227	-7.59483254931621	-0.2288266210972166
4.3268456	2	-1.5986576	0.0008465501560580568	-7.594710836139259	0.6231331390165943	1728.332811952219	0.293143666478805	-7.594832794572372	-0.2250367073316342
4.3268456	2	-1.5449665	-0.001082209405858237	-7.594710740995128	0.6381953391970511	1728.332811952219	0.2870630265113208	-7.594833032450095	-0.2212370229180668
4.3268456	2	-1.4912751	-0.002827641629105537	-7.594713382751537	0.6531007184738795	1728.332811952219	0.2808753943149564	-7.594833263074788	-0.2174324662959295
4.3268456	2	-1.4375839	-0.004398436814412265	-7.594718627929285	0.6678287976181281	1728.332811952219	0.2745777451819211	-7.594833486254392	-0.2136251170163921
4.3268456	2	-1.3838925	-0.005810218629378361	-7.59472648113531	0.6823555332716241	1728.332811952219	0.2681611706153277	-7.594833698783221	-0.2098214735859807
4.3268456	2	-1.3302014	-0.007075634802342023	-7.594736519567892	0.6966595580479312	1728.332811952219	0.2616213653281483	-7.594833900012006	-0.2060257279039376
4.3268456	2	-1.27651	-0.008209664155033491	-7.59474860658501	0.7107203618863147	1728.332811952219	0.2549525923453069	-7.594834088036793	-0.2022426239297424
4.3268456	2	-1.2228189	-0.009230777445555866	-7.594762021609842	0.7245138110417128	1728.332811952219	0.2481471564690153	-7.594834266726229	-0.1984812233857069
4.3268456	2	-1.1691275	-0.01015324902515766	-7.594776532444783	0.7380228404121205	1728.332811952219	0.2412020379697769	-7.594834436706063	-0.1947450781637571
4.3268456	2	-1.1154361	-0.01099732820737478	-7.594791285979099	0.7512238765789623	1728.332811952219	0.2341093916205328	-7.594834596897281	-0.1910454383256409
4.3268456	2	-1.0617449	-0.01177894325672488	-7.594805877804263	0.7640989398753226	1728.332811952219	0.2268659904957893	-7.594834744760602	-0.1873894461508251
4.3268456	2	-1.0080535	-0.01251567721247313	-7.594819545337481	0.7766310148947629	1728.332811952219	0.2194674569881588	-7.594834876310379	-0.1837847871767533
4.3268456	2	-0.9543624000000001	-0.01322535259861701	-7.594831810415334	0.7887978851079556	1728.332811952219	0.2119093735686322	-7.594834997183328	-0.1802457545725262
4.3268456	2	-0.900671	-0.01392286971202336	-7.594842120670709	0.8005876583578696	1728.332811952219	0.204190208993656	-7.594835107743859	-0.1767777637283916
4.3268456	2	-0.8469799	-0.01462447433815176	-7.594849975281703	0.8119790765218406	1728.332811952219	0.1963070495697531	-7.594835202829223	-0.1733970190611603
4.3268456	2	-0.7932885	-0.01534273928123864	-7.59485509260207	0.8229585776277779	1728.332811952219	0.1882601369722109	-7.594835284833342	-0.1701133569108777
4.3268456	2	-0.7395973	-0.01609092136888113	-7.594857158949646	0.8335133694336088	1728.332811952219	0.1800489149443467	-7.59483535613017	-0.1669369858659471
4.3268456	2	-0.6859059	-0.01687790539538783	-7.594855972696227	0.8436241227850607	1728.332811952219	0.1716763371955563	-7.594835413717249	-0.1638858543753567
4.3268456	2	-0.6322148	-0.01771371416012782	-7.594851583447764	0.8532836627629304	1728.332811952219	0.1631440376703836	-7.594835457274649	-0.1609665290775092
4.3268456	2	-0.5785234	-0.01860323939755215	-7.594844109472354	0.86247424145411	1728.332811952219	0.1544575523470783	-7.594835487136598	-0.158197310667821
4.3268456	2	-0.5248322	-0.01955048949600324	-7.594833838988408	0.8711862808040325	1728.332811952219	0.1456230756340108	-7.59483550399849	-0.1555887103640761
4.3268456	2	-0.4711409	-0.02055974803087496	-7.594821017332175	0.879411136322418	1728.332811952219	0.1366453381794008	-7.594835508885385	-0.1531511470028497
4.3268456	2	-0.4174497	-0.02162630207513347	-7.594806181308766	0.8871339125741926	1728.332811952219	0.1275375788844354	-7.594835499244862	-0.1509016274624692
4.3268456	2	-0.3637583	-0.02275256685612577	-7.594789909520249	0.8943513719193398	1728.332811952219	0.1183050395982842	-7.594835474729851	-0.1488458707618047
4.3268456	2	-0.3100672	-0.02392990364025152	-7.594772673407281	0.901051051805881	1728.332811952219	0.1089631650344881	-7.594835434450774	-0.1469990357491406
4.3268456	2	-0.2563758	-0.02515251020859802	-7.59475518338298	0.907228434016438	1728.332811952219	0.09952400756159378	-7.59483538112629	-0.1453685121857711
4.3268456	2	-0.2026844	-0.02641598205176836	-7.594738078894815	0.9128789032425436	1728.332811952219	0.08999754639219126	-7.594835317630648	-0.1439617452754404
4.3268456	2	-0.1489933	-0.02770319649094036	-7.594722022003087	0.9179956056909584	1728.332811952219	0.08040578087470962	-7.594835237848107	-0.1427885297790293
4.3268456	2	-0.09530189999999999	-0.02901039302708407	-7.594707695284844	0.9225785814424072	1728.332811952219	0.07075673496306993	-7.594835142163713	-0.1418515486976993
4.3268456	2	-0.0416107	-0.03031953287188546	-7.594695667574554	0.9266239666528607	1728.332811952219	0.06107226853479307	-7.59483503759675	-0.1411573532862495
4.3268456	2	0.0120807	-0.03161855206289402	-7.59468645114393	0.930133372489295	1728.332811952219	0.05136774676414354	-7.594834912607372	-0.1407068327549167
4.3268456	2	0.06577180000000001	-0.03289806671508484	-7.594680435387704	0.9331071902246796	1728.332811952219	0.04165559366126544	-7.594834756698959	-0.1405018349696387
4.3268456	2	0.1194632	-0.03413596150355792	-7.594678007426941	0.9355489927835829	1728.332811952219	0.03196028918252784	-7.594834594737574	-0.1405409112284512
4.3268456	2	0.1731544	-0.03532594049107812	-7.594679347019698	0.9374621023672015	1728.332811952219	0.02229041748036324	-7.594834426251865	-0.1408225388707137
4.3268456	2	0.2268455	-0.03644846250230034	-7.594684540487279	0.9388522548284349	1728.332811952219	0.01266740021193731	-7.594834241987082	-0.1413425525738842
4.3268456	2	0.2805369	-0.0374911541493621	-7.594693523329023	0.9397270821911102	1728.332811952219	0.003105099814697036	-7.594834044991267	-0.1420947241403928
4.3268456	2	0.3342283	-0.03844462964279503	-7.59470618772256	0.9400913131875872	1728.332811952219	-0.006385637913953524	-7.594833836856834	-0.143075304854338
4.3268456	2	0.3879197	-0.03929045763115645	-7.594722158088252	0.9399575956850498	1728.332811952219	-0.01578528775326667	-7.594833611790259	-0.1442724679610187
4.3268456	2	0.4416106	-0.04002353829075423	-7.594741048372353	0.9393312806345038	1728.332811952219	-0.0250876165985323	-7.594833370645571	-0.1456812651072267
4.3268456	2	0.495302	-0.04062966547067201	-7.594762491952797	0.9382243995922052	1728.332811952219	-0.03427798492201445	-7.594833118019303	-0.1472898845863956
4.3268456	2	0.5489933	-0.04110133149722735	-7.594785669335104	0.9366474638858054	1728.332811952219	-0.04334793127595158	-7.594832850598126	-0.149087541067752
4.3268456	2	0.6026847	-0.04143257663889918	-7.594809922167499	0.9346068934086857	1728.332811952219	-0.05229109936237934	-7.594832566799057	-0.1510672886108464
4.3268456	2	0.6563761	-0.04161423985852547	-7.594834546627956	0.9321181433004433	1728.332811952219	-0.06109771783762263	-7.594832266585025	-0.15321264665927
4.3268456	2	0.710067	-0.04164418224802462	-7.594858837345949	0.9291859265938138	1728.332811952219	-0.06976526041287351	-7.594831951105106	-0.1555175312491421
4.3268456	2	0.7637583999999999	-0.04151723691757023	-7.594882009192464	0.9258219780297612	1728.332811952219	-0.07828807877412446	-7.59483162364524	-0.1579682795173761
4.3268456	2	0.8174498	-0.04123222037364583	-7.594903308465721	0.9220349345630763	1728.332811952219	-0.08666434787155954	-7.594831285102074	-0.1605539453035441
4.3268456	2	0.8711411999999999	-0.04078830272005044	-7.594922036176505	0.9178287644423699	1728.332811952219	-0.09489240845787444	-7.594830936820433	-0.163267648995472
4.3268456	2	0.9248321	-0.04018616272252137	-7.594937551368702	0.9132147037458218	1728.332811952219	-0.1029717692250753	-7.594830567432068	-0.1660948406324104
4.3268456	2	0.9785235	-0.03942790373757102	-7.594949315798891	0.9081935915408514	1728.332811952219	-0.110903261744915	-7.594830180030438	-0.1690307292606015
4.3268456	2	1.0322149	-0.03851655380280437	-7.594956902834656	0.9027715585098522	1728.332811952219	-0.1186879329071866	-7.594829783128826	-0.1720648260733161
4.3268456	2	1.0859063	-0.03745738478158113	-7.594960032036074	0.8969512078066758	1728.332811952219	-0.1263285830665612	-7.59482937557844	-0.1751896534585168
4.3268456	2	1.1395972	-0.03625488238710182	-7.59495851025235	0.8907318513307567	1728.332811952219	-0.1338264740046251	-7.594828957849474	-0.1784006479823174
4.3268456	2	1.1932886	-0.03491747119760052	-7.594952394874146	0.8841161957928865	1728.332811952219	-0.1411862812794007	-7.59482852191961	-0.1816893898276673
4.3268456	2	1.24698	-0.03345190893205036	-7.594941804319294	0.8771007675708716	1728.332811952219	-0.1484098853632612	-7.594828069888869	-0.1850534643129925
4.3268456	2	1.3006713	-0.03186771285097161	-7.594927060208277	0.8696846004398049	1728.332811952219	-0.1555010343303044	-7.594827606529537	-0.1884877780335399
4.3268456	2	1.3543622	-0.03017529426670945	-7.594908609974261	0.8618643854546342	1728.332811952219	-0.1624632875724758	-7.594827130505681	-0.1919895415970121
4.3268456	2	1.4080536	-0.0283844102273228	-7.594887049199807	0.853635694326731	1728.332811952219	-0.1692986385408389	-7.594826641612665	-0.1955571323237199
4.3268456	2	1.461745	-0.02650826766536626	-7.594863074397427	0.8449950141294267	1728.332811952219	-0.176011127911017	-7.594826143298259	-0.199188346198852
4.3268456	2	1.5154364	-0.0245581930191725	-7.594837521122281	0.8359372992606033	1728.332811952219	-0.1826018846200863	-7.594825634268525	-0.2028830116178124
4.3268456	2	1.5691278	-0.02254794599954718	-7.594811235360851	0.8264585817116084	1728.332811952219	-0.1890732842033229	-7.594825111099519	-0.2066404743152828
4.3268456	2	1.6228187	-0.0204909704170966	-7.594785164228041	0.816554590041683	1728.332811952219	-0.1954262008200888	-7.594824579155145	-0.2104612863483023
4.3268456	2	1.6765101	-0.01840131160044123	-7.594760186920365	0.8062222101200373	1728.332811952219	-0.2016613127067787	-7.594824040130559	-0.2143456948814218
4.3268456	2	1.7302015	-0.01629325362756617	-7.594737191782635	0.7954588221427144	1728.332811952219	-0.2077783937954085	-7.594823488528373	-0.218294861845559
4.3268456	2	1.7838929	-0.01418101469528665	-7.594716976297376	0.7842636916380619	1728.332811952219	-0.2137764423954957	-7.594822926273914	-0.2223093592990834
4.3268456	2	1.8375838	-0.01207931677240898	-7.594700320565362	0.7726373306232622	1728.332811952219	-0.2196543417012173	-7.594822355936386	-0.2263901232370272
4.3268456	2	1.8912752	-0.01000115900041365	-7.594687658164372	0.7605817659934034	1728.332811952219	-0.2254089075042698	-7.594821779566343	-0.2305380000750683
4.3268456	2	1.9449666	-0.007961566214408217	-7.594679384561795	0.7481015260639916	1728.332811952219	-0.2310387137356493	-7.594821198039868	-0.2347532858820885
4.3268456	2	1.9986579	-0.00597190673846365	-7.594675789649242	0.7352028142317706	1728.332811952219	-0.2365386325314576	-7.594820610984574	-0.239036230396427
4.3268456	2	2.0523489	-0.004045188606240646	-7.594676766608734	0.721894572098706	1728.332811952219	-0.2419056153543755	-7.59482002040517	-0.2433862351840617
4.3268456	2	2.1060402	-0.002192948261564298	-7.59468216175326	0.708186970995939	1728.332811952219	-0.2471356217916994	-7.594819428894938	-0.2478029566946474
4.3268456	2	2.1597316	-0.0004237898339237156	-7.59469158527328	0.6940939047440969	1728.332811952219	-0.2522222645991231	-7.594818838895137	-0.252284062086757
4.3268456	2	2.213423	0.001251032173961997	-7.594704371508616	0.6796293988976414	1728.332811952219	-0.2571629259734539	-7.594818251810329	-0.2568285749104169
4.3268456	2	2.2671139	0.002825950103317987	-7.594719964181142	0.6648119420278075	1728.332811952219	-0.2619499197733757	-7.594817676724567	-0.2614324564583436
4.3268456	2	2.3208053	0.004293003756162039	-7.594737434133732	0.6496596467611364	1728.332811952219	-0.266579692113385	-7.594817114413648	-0.2660927843222139
4.3268456	2	2.3744967	0.005646574697572959	-7.594755863268235	0.6341923609067565	1728.332811952219	-0.2710472385644299	-7.594816565076253	-0.2708060969705741
4.3268456	2	2.4281881	0.006883778513482486	-7.594774335316109	0.6184339261614091	1728.332811952219	-0.2753461778481587	-7.594816039430733	-0.2755654412988031
4.3268456	2	2.4818795	0.007999021806509798	-7.594791930906746	0.6024044981212633	1728.332811952219	-0.2794740468882562	-7.594815541410877	-0.2803680294784788
4.3268456	2	2.5355704	0.008991819611521124	-7.594807833187367	0.5861307723364777	1728.332811952219	-0.2834244237351752	-7.594815083670296	-0.2852048727503814
4.3268456	2	2.5892618	0.009858733394203678	-7.594821354809854	0.5696355491345237	1728.332811952219	-0.2871949343604175	-7.594814675604408	-0.2900705807606394
4.3268456	2	2.6429532	0.0105982090831418	-7.594831977237751	0.552942876865212	1728.332811952219	-0.2907820995478264	-7.594814325778045	-0.2949588780012509
4.3268456	2	2.6966445	0.01120933126336537	-7.594839411984319	0.5360811063811255	1728.332811952219	-0.2941825904382351	-7.594814062760689	-0.2998588731186811
4.3268456	2	2.7503355	0.01168953696452624	-7.594843548932753	0.519072055233622	1728.332811952219	-0.2973952617952775	-7.594813896982102	-0.3047663751459178
4.3268456	2	2.8040268	0.01203786783441529	-7.594844531490634	0.5019452591678512	1728.332811952219	-0.3004178497108578	-7.594813857737996	-0.309669151392573
4.3268456	2	2.8577182	0.01225146870489469	-7.59484269833049	0.4847254568469651	1728.332811952219	-0.3032503502876595	-7.594813970096786	-0.314560094230966
4.3268456	2	2.9114096	0.01232845579963654	-7.594838548651739	0.4674382388692019	1728.332811952219	-0.3058921648868955	-7.594814248019085	-0.3194315063839869
4.3268456	2	2.9651005	0.0122653680866458	-7.594832797462697	0.4501149584993697	1728.332811952219	-0.3083446377023298	-7.59481481487543	-0.3242704072111416
4.3268456	2	3.0187919	0.01206004582866105	-7.594826182323408	0.4327788967412696	1728.332811952219	-0.3106085152526695	-7.594815695124933	-0.3290721168450993
4.3268456	2	3.0724833	0.01170897351936057	-7.594819366473312	0.4154630822670374	1728.332811952219	-0.3126865344477107	-7.594816872344729	-0.333823162047914
4.3268456	2	3.1261747	0.01120950751049177	-7.594813094077642	0.398195372609089	1728.332811952219	-0.3145816261123776	-7.594818462592289	-0.3385157899094927
4.3268456	2	3.1798656	0.01056081537526826	-7.594808022498074	0.3810044478317046	1728.332811952219	-0.3162961578749041	-7.594820556238345	-0.3431421157101094
4.3268456	2	3.233557	0.009759564983864044	-7.594804738820898	0.363924396212764	1728.332811952219	-0.317836563961559	-7.594823325729671	-0.3476888091612566
4.3268456	2	3.2872484	0.008807968888798035	-7.594803579356888	0.346981447776475	1728.332811952219	-0.3192053884810038	-7.594826846559024	-0.3521510112392203
4.3268456	2	3.3409398	0.007705079834870565	-7.594804907290113	0.3302097849879589	1728.332811952219	-0.320410206549665	-7.594831341478307	-0.3565155682842189
4.3268456	2	3.3946311	0.006453408025204721	-7.594808903957006	0.3136378639797424	1728.332811952219	-0.321457016812306	-7.594837027000684	-0.3607745267938768
4.3268456	2	3.4483221	0.005058250256338548	-7.594815620450615	0.2972927055048931	1728.332811952219	-0.3223508210665242	-7.594844065284211	-0.3649205037730054
